101.528 , 401.8315908908844
72.962 , 404.34202337265015
63.38 , 406.86649799346924
77.816 , 408.67170310020447
110.666 , 410.94521951675415
64.9 , 412.7920138835907
72.534 , 415.6878664493561
93.4 , 418.1745729446411
73.8 , 420.2267234325409
93.986 , 422.67541432380676
26.666 , 424.62281560897827
71.184 , 427.08418321609497
96.068 , 429.0325925350189
68.055 , 431.7503139972687
83.494 , 434.2553222179413
93.345 , 436.1743195056915
76.23 , 438.65228748321533
98.746 , 440.752072095871
49.784 , 443.4331274032593
63.4 , 445.8994836807251
83.308 , 448.28615069389343
49.12 , 450.33084511756897
88.522 , 453.0826539993286
81.075 , 455.45367193222046
57.223 , 458.425176858902
61.12 , 461.2471327781677
102.32 , 463.2592992782593
100.97 , 465.9282968044281
89.602 , 468.4948036670685
71.054 , 471.17526292800903
100.172 , 473.0363004207611
67.085 , 475.88097310066223
67.776 , 478.22411036491394
52.998 , 481.1455924510956
94.098 , 483.1814012527466
74.56 , 485.9384858608246
92.875 , 487.9101095199585
58.646 , 490.8802192211151
95.59 , 493.81725335121155
97.83 , 495.78174805641174
58.92 , 499.192045211792
77.408 , 501.39501190185547
71.304 , 504.5487849712372
88.941 , 506.67499566078186
83.959 , 509.32016825675964
65.823 , 511.4476315975189
77.702 , 513.6579251289368
80.406 , 516.5536773204803
69.262 , 518.779637336731
53.103 , 521.7144620418549
69.289 , 524.5538909435272
58.8 , 527.2822442054749
102.498 , 529.3099534511566
59.278 , 532.1699600219727
109.266 , 534.2507362365723
65.41 , 536.8192086219788
101.72 , 538.8256907463074
59.29 , 541.3566274642944
85.342 , 543.3274133205414
102.369 , 545.2729513645172
84.216 , 547.7677412033081
75.552 , 549.7925367355347
66.562 , 552.3194177150726
77.314 , 554.9054374694824
83.511 , 558.3080158233643
74.575 , 560.6319696903229
55.84 , 563.8182919025421
67.234 , 566.0445680618286
79.016 , 568.8396651744843
100.716 , 571.2105593681335
97.951 , 573.3287487030029
67.5 , 576.1383430957794
105.81 , 578.536379814148
50.396 , 581.4228615760803
91.53 , 583.572187423706
59.836 , 586.3440432548523
64.628 , 588.3902270793915
59.634 , 590.4307036399841
64.706 , 593.1888172626495
68.87 , 595.3164649009705
74.282 , 598.1849739551544
95.7 , 600.2295567989349
55.956 , 603.328964471817
63.308 , 605.4775483608246
114.826 , 607.5468664169312
70.424 , 610.2282762527466
98.443 , 612.5859498977661
47.163 , 616.0415079593658
87.258 , 618.3302516937256
89.718 , 620.4129211902618
84.514 , 623.5569639205933
105.545 , 625.4714205265045
51.716 , 628.352908372879
74.763 , 630.4733898639679
64.028 , 632.7769660949707
84.088 , 635.898401260376
108.345 , 637.989764213562
49.184 , 640.8527619838715
88.655 , 642.8905317783356
66.596 , 645.0439624786377
99.475 , 648.3642325401306
119.929 , 650.6321778297424
58.344 , 653.6799700260162
90.12 , 655.8082709312439
42.915 , 658.6544075012207
69.648 , 660.7675395011902
107.86 , 663.087646484375
73.059 , 666.2362656593323
93.336 , 668.6960306167603
85.256 , 670.8210635185242
84.38 , 674.1116735935211
48.324 , 676.3066504001617
84.874 , 678.72341132164
42.1 , 681.5971641540527
81.15 , 684.1886529922485
71.34 , 686.3857765197754
54.266 , 688.8126926422119
59.575 , 692.0172936916351
81.695 , 694.3570597171783
101.716 , 696.9448516368866
83.025 , 700.25816822052
74.758 , 702.4219663143158
62.66 , 704.6665194034576
67.287 , 707.5188775062561
103.288 , 709.6526548862457
70.662 , 712.751870393753
87.771 , 714.8847515583038
74.35 , 717.2302567958832
114.76 , 720.4362921714783
103.45 , 722.5567374229431
71.374 , 724.7284395694733
79.275 , 728.1881611347198
72.524 , 730.5010809898376
71.996 , 732.7211911678314
70.0 , 735.9302423000336
87.5 , 738.2650146484375
83.936 , 740.8687570095062
94.075 , 744.0195415019989
85.78 , 746.2365889549255
54.46 , 748.3712623119354
50.08 , 751.4000313282013
101.542 , 754.2442538738251
86.752 , 756.3712406158447
60.246 , 759.4791114330292
122.586 , 761.8792753219604
62.96 , 764.4673862457275
73.24 , 767.4853055477142
84.509 , 769.8517951965332
78.19 , 772.241658449173
91.635 , 775.312201499939
59.386 , 777.6229374408722
106.704 , 779.8388562202454
79.364 , 783.2117400169373
79.43 , 785.7391004562378
81.344 , 788.2294616699219
61.46 , 790.7645971775055
100.989 , 793.822921037674
81.336 , 795.9983296394348
80.502 , 798.4863696098328
125.148 , 801.6437323093414
101.04 , 804.1389281749725
56.784 , 806.6889317035675
95.12 , 809.7582683563232
77.967 , 812.115377664566
63.544 , 814.5320527553558
82.224 , 818.0832221508026
92.618 , 820.6649596691132
82.338 , 823.2445628643036
116.336 , 825.6697454452515
86.816 , 828.9983415603638
67.767 , 831.5496318340302
95.616 , 833.9135389328003
99.86 , 836.438973903656
92.624 , 839.5588119029999
77.77 , 841.768584728241
80.24 , 844.017421245575
88.107 , 846.9931600093842
91.23 , 849.3080475330353
78.16 , 851.7107493877411
85.344 , 853.9644854068756
105.88 , 856.2439141273499
75.0 , 859.2629814147949
77.765 , 861.5024609565735
84.232 , 863.6744768619537
77.466 , 866.8363766670227
68.622 , 869.0362513065338
56.295 , 871.5068862438202
73.855 , 873.7137098312378
83.385 , 876.9419341087341
87.249 , 879.1996674537659
52.94 , 881.3978750705719
81.756 , 884.4482157230377
62.276 , 886.7393171787262
104.952 , 889.0156116485596
90.91 , 891.2566151618958
57.649 , 894.3503468036652
89.982 , 896.6050910949707
69.768 , 898.8526997566223
93.475 , 902.3099052906036
101.464 , 904.7488553524017
72.68 , 907.2326757907867
85.504 , 909.5235269069672
110.881 , 912.8249356746674
79.168 , 915.1432347297668
68.335 , 917.5527226924896
121.491 , 919.9394810199738
54.884 , 923.2297983169556
104.056 , 925.6128511428833
76.126 , 928.1484177112579
83.526 , 930.7358283996582
75.34 , 933.1346588134766
60.069 , 936.9972188472748
68.447 , 939.9528260231018
80.57 , 942.9611246585846
103.076 , 945.3407261371613
69.837 , 947.6746270656586
113.36 , 951.4394991397858
110.527 , 954.1075930595398
60.566 , 956.6857309341431
111.234 , 959.1492683887482
53.678 , 963.0270397663116
115.887 , 965.3231275081635
126.784 , 968.1376106739044
52.45 , 970.6774761676788
97.648 , 973.2932775020599
64.865 , 976.7989294528961
74.736 , 979.4157299995422
92.13 , 982.0936686992645
142.882 , 984.7909038066864
70.924 , 987.5400660037994
80.745 , 991.4157567024231
117.152 , 994.0266327857971
52.555 , 996.4577519893646
101.864 , 998.710054397583
100.687 , 1002.085718870163
97.816 , 1004.581431388855
76.725 , 1007.0977442264557
126.864 , 1009.8834407329559
107.311 , 1013.7278568744659
83.651 , 1018.2556269168854
56.916 , 1020.5928041934967
74.15 , 1023.1242580413818
82.84 , 1025.347737789154
124.196 , 1028.623340845108
112.396 , 1030.9002742767334
65.227 , 1033.1843657493591
79.28 , 1035.7526149749756
76.924 , 1038.1211535930634
47.058 , 1041.857791185379
97.285 , 1044.3469977378845
120.128 , 1046.859403371811
95.12 , 1049.5403723716736
92.952 , 1052.1754331588745
74.468 , 1055.7656219005585
69.08 , 1058.248598575592
105.64 , 1060.900593996048
101.374 , 1063.5815072059631
92.512 , 1066.0262606143951
79.433 , 1068.6600861549377
41.3 , 1072.1986989974976
82.151 , 1074.810704946518
102.2 , 1077.3488328456879
97.285 , 1079.8238339424133
69.667 , 1082.5418298244476
93.596 , 1086.2442197799683
73.9 , 1088.5708873271942
90.285 , 1091.4300162792206
56.558 , 1094.240486383438
87.932 , 1096.602040529251
114.346 , 1099.4365034103394
105.343 , 1103.388461112976
113.336 , 1106.2103593349457
81.0 , 1109.0747578144073
85.27 , 1111.8743333816528
63.826 , 1114.4093158245087
88.21 , 1116.9394781589508
60.369 , 1120.528174161911
75.708 , 1123.1677722930908
99.0 , 1125.6044673919678
90.99 , 1128.570113658905
72.21 , 1130.9646990299225
59.864 , 1133.6949956417084
95.221 , 1137.7602491378784
64.648 , 1140.5132381916046
74.737 , 1143.2395329475403
116.17 , 1146.2139294147491
77.03 , 1149.112741470337
65.354 , 1152.8949723243713
100.202 , 1155.685051202774
90.234 , 1158.376606464386
89.18 , 1160.8239560127258
78.306 , 1163.5773134231567
67.603 , 1167.1404705047607
120.936 , 1169.481737613678
63.541 , 1171.868801355362
98.643 , 1174.296929359436
99.074 , 1176.654671907425
106.932 , 1178.985502243042
69.552 , 1181.3370144367218
49.109 , 1183.778523683548
99.472 , 1187.476927280426
83.781 , 1191.01207280159
95.679 , 1193.5207996368408
96.484 , 1196.159108877182
38.531 , 1198.6466579437256
125.576 , 1201.11616897583
68.832 , 1203.7526109218597
108.546 , 1207.765329360962
70.156 , 1210.6869056224823
59.72 , 1213.4828567504883
99.359 , 1216.1684806346893
71.144 , 1218.9429292678833
127.946 , 1222.6000127792358
95.55 , 1225.1481838226318
80.662 , 1227.9655029773712
110.273 , 1230.8732991218567
82.178 , 1233.3410782814026
73.16 , 1236.0148146152496
64.76 , 1239.120416879654
100.45 , 1241.8865373134613
72.376 , 1246.0049977302551
83.868 , 1248.7667961120605
103.64 , 1251.547292470932
99.072 , 1254.2911341190338
85.744 , 1256.8950726985931
41.882 , 1259.4623737335205
86.317 , 1262.2028288841248
112.728 , 1265.8726675510406
72.784 , 1268.321685552597
76.754 , 1271.0411086082458
123.42 , 1274.2648446559906
114.7 , 1276.7662107944489
85.426 , 1279.6680104732513
77.14 , 1282.1827766895294
113.454 , 1284.971209526062
120.344 , 1289.1305634975433
94.773 , 1292.2664835453033
96.423 , 1295.0824105739594
77.643 , 1297.778733253479
79.74 , 1300.6393115520477
63.363 , 1303.547040939331
99.548 , 1306.2517228126526
91.346 , 1308.926483631134
102.65 , 1311.7721292972565
83.366 , 1315.6399965286255
93.55 , 1318.2392578125
115.372 , 1320.7001204490662
124.0 , 1323.1386170387268
41.329 , 1325.7747473716736
52.684 , 1328.2894456386566
74.288 , 1331.1200795173645
64.434 , 1333.8741672039032
78.65 , 1336.51589345932
99.622 , 1339.2687726020813
49.728 , 1342.4394557476044
113.031 , 1346.6512722969055
57.836 , 1349.1212735176086
120.144 , 1352.0606110095978
67.322 , 1354.9210600852966
63.288 , 1357.855076789856
46.69 , 1360.6497576236725
69.376 , 1363.6098670959473
98.83 , 1366.4454288482666
90.928 , 1369.134901046753
122.688 , 1372.0885789394379
136.0 , 1374.5797710418701
94.25 , 1377.3158564567566
88.464 , 1380.2190005779266
110.907 , 1384.2968680858612
97.775 , 1387.1448771953583
90.498 , 1390.0359904766083
46.216 , 1392.5179150104523
83.888 , 1395.3076722621918
82.394 , 1398.1464931964874
68.75 , 1400.9903378486633
97.758 , 1403.658685207367
55.07 , 1406.3286011219025
131.07 , 1408.9957475662231
107.43 , 1412.129664182663
84.144 , 1415.0501263141632
91.8 , 1419.292741060257
97.575 , 1422.216403722763
92.508 , 1424.9088039398193
69.22 , 1427.5504298210144
88.168 , 1430.3004882335663
59.404 , 1432.9276938438416
82.72 , 1435.5818424224854
105.871 , 1438.0318055152893
144.544 , 1440.5624651908875
124.689 , 1443.9042999744415
76.712 , 1446.5360386371613
81.837 , 1449.2196395397186
61.424 , 1452.1175639629364
85.749 , 1455.0868182182312
92.912 , 1457.728185415268
74.288 , 1460.7127029895782
127.29 , 1465.00155210495
70.232 , 1467.770349740982
63.594 , 1470.7478127479553
87.794 , 1473.6675629615784
100.644 , 1476.7639050483704
78.255 , 1480.0137865543365
81.777 , 1482.852349281311
74.288 , 1485.616004228592
72.255 , 1488.5929300785065
90.904 , 1491.3581891059875
82.592 , 1494.0573194026947
116.832 , 1496.9884612560272
82.916 , 1499.960030555725
119.268 , 1504.292891740799
107.872 , 1507.1769597530365
82.39 , 1508.7123851776123
91.96 , 1513.1657149791718
71.922 , 1515.6975197792053
108.286 , 1518.2763204574585
90.592 , 1520.8999247550964
118.14 , 1523.464958190918
114.52 , 1526.4550611972809
131.232 , 1529.183940410614
119.458 , 1532.3211479187012
91.15 , 1534.9609246253967
95.858 , 1537.6907048225403
88.465 , 1540.3198027610779
99.282 , 1543.30273771286
128.586 , 1548.2728443145752
80.012 , 1551.565064907074
71.766 , 1554.3890738487244
61.917 , 1557.0389924049377
135.688 , 1559.6301951408386
100.101 , 1562.2212896347046
85.28 , 1564.9008193016052
93.691 , 1567.7261924743652
119.788 , 1570.5552639961243
102.315 , 1573.6227114200592
101.432 , 1576.2632780075073
87.165 , 1579.1127903461456
106.304 , 1581.9604136943817
113.197 , 1585.091332912445
62.899 , 1587.863563299179
81.386 , 1590.9026865959167
113.902 , 1593.8502955436707
89.06 , 1597.0646591186523
100.374 , 1600.2483241558075
87.018 , 1603.0303332805634
70.0 , 1605.5810763835907
82.269 , 1608.6670989990234
122.082 , 1611.549088716507
73.07 , 1614.378727197647
105.591 , 1617.3390929698944
100.82 , 1620.5106508731842
71.284 , 1623.607228755951
77.319 , 1628.0259821414948
108.998 , 1630.7796366214752
70.62 , 1633.893443107605
75.688 , 1637.0120804309845
80.244 , 1640.2188878059387
92.901 , 1643.090606212616
117.109 , 1646.0791170597076
99.345 , 1648.853286743164
114.85 , 1651.9058158397675
95.836 , 1654.6249294281006
103.099 , 1657.6619620323181
123.582 , 1660.5241310596466
131.792 , 1663.2246220111847
74.712 , 1665.9688115119934
80.178 , 1669.2435414791107
75.125 , 1672.3692030906677
89.278 , 1675.733108997345
85.072 , 1679.5343418121338
101.957 , 1683.000262260437
94.37 , 1685.9665443897247
104.494 , 1689.0518758296967
82.288 , 1692.1523911952972
74.124 , 1694.9616436958313
76.808 , 1698.1799380779266
66.874 , 1701.70445895195
76.095 , 1705.0247776508331
67.825 , 1708.2551891803741
80.521 , 1710.918137550354
93.124 , 1713.7680106163025
87.384 , 1716.7483386993408
81.984 , 1719.5755107402802
129.434 , 1722.4430422782898
114.001 , 1725.246413230896
107.89 , 1728.2172467708588
87.883 , 1731.4213263988495
54.91 , 1734.7202043533325
101.252 , 1737.738882303238
107.58 , 1740.8877594470978
103.285 , 1743.8509168624878
54.328 , 1746.9602632522583
96.084 , 1750.197258234024
71.018 , 1752.9876091480255
123.625 , 1756.0384035110474
74.291 , 1759.1226773262024
108.248 , 1762.0762627124786
73.752 , 1764.8678908348083
78.478 , 1767.645890712738
103.774 , 1770.3231842517853
100.228 , 1773.0210156440735
97.656 , 1776.2931864261627
86.496 , 1779.116319179535
62.76 , 1781.82368516922
76.228 , 1784.7389409542084
124.636 , 1787.707887172699
94.0 , 1788.9970905780792
86.546 , 1792.0200963020325
66.199 , 1794.915536403656
82.686 , 1797.9469923973083
90.14 , 1800.943743944168
100.2 , 1803.8207511901855
48.107 , 1806.7648198604584
102.578 , 1809.7105848789215
60.048 , 1812.9670717716217
92.327 , 1816.1915311813354
126.081 , 1819.3561835289001
103.345 , 1822.4617140293121
85.9 , 1825.463799238205
84.844 , 1828.337729692459
87.786 , 1831.068114042282
60.72 , 1833.7756354808807
126.6 , 1836.521612405777
54.79 , 1839.4100289344788
50.131 , 1842.680767774582
92.543 , 1845.9830207824707
121.746 , 1849.2451784610748
55.861 , 1852.0857770442963
109.93 , 1854.9388298988342
135.531 , 1858.1230626106262
87.195 , 1861.2991499900818
88.676 , 1864.1438374519348
59.818 , 1867.4166686534882
111.727 , 1870.214171886444
58.676 , 1873.1575169563293
67.668 , 1876.2218840122223
103.149 , 1879.1878077983856
123.55 , 1882.2720232009888
57.96 , 1883.4617981910706
112.611 , 1886.411566734314
136.839 , 1889.4666409492493
67.296 , 1892.4062399864197
125.832 , 1895.5903964042664
77.566 , 1898.7623252868652
101.44 , 1901.985261440277
97.745 , 1904.9617097377777
114.062 , 1908.0727906227112
100.36 , 1911.063644170761
74.438 , 1913.9551312923431
125.495 , 1916.8963768482208
122.52 , 1920.0035305023193
121.636 , 1922.859224319458
86.786 , 1925.884819984436
92.512 , 1928.716173171997
79.34 , 1931.5704209804535
103.724 , 1934.6206905841827
117.288 , 1937.5804953575134
105.395 , 1940.7719631195068
77.698 , 1942.2862405776978
71.995 , 1945.7833888530731
117.194 , 1949.5313515663147
73.805 , 1953.10098862648
133.872 , 1956.1702625751495
154.064 , 1959.280466079712
79.399 , 1962.764846086502
83.889 , 1965.7239289283752
54.051 , 1969.019847869873
81.002 , 1971.875418663025
100.08 , 1975.5222237110138
92.171 , 1978.7318532466888
111.216 , 1982.3724184036255
127.77 , 1985.620174407959
119.68 , 1988.7186832427979
75.37 , 1991.8093678951263
85.51 , 1993.165060043335
94.64 , 1996.3283927440643
88.608 , 1999.6903657913208
80.638 , 2002.494196653366
127.24 , 2005.3719081878662
74.948 , 2008.4524681568146
118.9 , 2011.7012298107147
129.041 , 2014.6626298427582
103.63 , 2018.2278385162354
94.602 , 2021.257572889328
103.562 , 2024.490463256836
135.696 , 2027.6832325458527
73.616 , 2030.7065517902374
111.82 , 2033.6682920455933
65.625 , 2037.1284036636353
105.0 , 2040.3851146697998
101.235 , 2043.6396920681
82.7 , 2047.0214042663574
106.601 , 2049.9269230365753
84.82 , 2053.048240661621
54.309 , 2056.5351107120514
52.2 , 2059.593267440796
112.052 , 2062.506507873535
84.655 , 2065.4163410663605
78.342 , 2068.5692522525787
135.104 , 2070.016723871231
91.38 , 2073.1392176151276
118.258 , 2076.070322751999
64.32 , 2078.980094909668
96.596 , 2081.9884626865387
103.22 , 2085.083766937256
77.584 , 2088.298399925232
88.68 , 2091.4625277519226
66.536 , 2094.5982484817505
81.78 , 2097.867733001709
111.388 , 2101.4368574619293
74.0 , 2104.5997762680054
114.028 , 2107.68559217453
96.325 , 2110.834797143936
121.577 , 2114.4550075531006
100.368 , 2117.569976568222
79.816 , 2118.940756082535
112.776 , 2121.946904182434
114.616 , 2124.9137744903564
102.555 , 2127.9978246688843
105.103 , 2130.9693517684937
70.744 , 2134.0186970233917
80.304 , 2136.9491908550262
86.145 , 2139.891964197159
87.438 , 2142.8658697605133
91.255 , 2145.9603819847107
89.535 , 2149.7469165325165
86.648 , 2152.784613132477
129.504 , 2155.661951780319
121.5 , 2158.713529109955
69.502 , 2161.855300426483
89.576 , 2164.9931168556213
84.245 , 2168.352536201477
125.195 , 2172.161049604416
94.33 , 2175.147963285446
119.083 , 2176.5820710659027
107.0 , 2179.6030321121216
70.965 , 2182.5030965805054
105.7 , 2185.4199545383453
137.108 , 2188.6614351272583
69.016 , 2192.190323114395
110.136 , 2195.5417959690094
122.075 , 2198.8334636688232
111.975 , 2202.302347421646
78.406 , 2203.7839109897614
79.204 , 2207.1197707653046
123.42 , 2210.422618150711
136.835 , 2213.639388561249
116.88 , 2217.0938935279846
102.984 , 2220.343602180481
117.76 , 2224.047884464264
129.284 , 2226.9459211826324
107.218 , 2230.406596660614
67.045 , 2233.4199221134186
71.207 , 2236.6201462745667
85.448 , 2237.840925216675
84.958 , 2241.4407272338867
94.056 , 2244.737032175064
126.2 , 2248.527168035507
71.82 , 2251.7870519161224
99.204 , 2254.8128712177277
115.73 , 2258.3727185726166
79.87 , 2261.39523768425
49.797 , 2264.7042870521545
84.086 , 2265.898593187332
132.0 , 2269.348926782608
78.982 , 2272.852119445801
82.42 , 2275.980204820633
114.565 , 2279.2245280742645
130.289 , 2282.8834879398346
92.09 , 2286.0718541145325
105.374 , 2289.347179412842
69.293 , 2292.4618697166443
93.95 , 2295.6434915065765
82.32 , 2298.838995695114
92.498 , 2300.1449332237244
96.14 , 2303.4840157032013
55.81 , 2306.737298488617
109.686 , 2309.9723949432373
116.819 , 2313.6939306259155
33.392 , 2316.7759709358215
94.056 , 2320.115444421768
72.412 , 2321.412357568741
79.446 , 2324.3927552700043
100.792 , 2327.9288976192474
107.886 , 2331.055617570877
58.24 , 2334.476003408432
57.286 , 2337.679585456848
66.985 , 2341.0984737873077
93.919 , 2344.365259408951
99.151 , 2347.9379572868347
50.6 , 2349.4443933963776
82.95 , 2353.273298025131
48.013 , 2356.6638000011444
98.6 , 2359.7463688850403
114.567 , 2363.307823419571
107.136 , 2366.5189328193665
119.312 , 2370.160717725754
122.5 , 2373.5333847999573
102.627 , 2376.6734640598297
103.0 , 2378.0709323883057
84.836 , 2381.6828508377075
90.573 , 2385.260502576828
127.636 , 2388.7563121318817
94.848 , 2392.106993675232
72.0 , 2395.307836532593
99.406 , 2398.558927297592
99.764 , 2400.310813188553
98.775 , 2403.9736275672913
130.375 , 2407.2572684288025
121.154 , 2410.6317195892334
87.111 , 2413.9348504543304
89.647 , 2416.945369720459
61.975 , 2420.183520078659
84.796 , 2423.756581068039
128.884 , 2427.30828666687
124.32 , 2428.5361239910126
114.476 , 2431.812711954117
84.142 , 2435.768846511841
97.444 , 2439.0873498916626
105.289 , 2442.490198135376
98.382 , 2445.8653230667114
117.71 , 2449.568773984909
82.53 , 2451.1263694763184
99.452 , 2454.9798588752747
78.906 , 2458.627722263336
103.412 , 2462.3268938064575
142.187 , 2465.7413427829742
91.091 , 2469.2876336574554
126.278 , 2472.6357901096344
102.683 , 2473.959095478058
141.848 , 2477.1235024929047
96.094 , 2480.2692205905914
83.168 , 2483.6101229190826
97.554 , 2487.2840147018433
99.842 , 2490.3852150440216
69.145 , 2492.0391433238983
86.104 , 2495.412710905075
75.618 , 2498.891655921936
107.9 , 2502.3831675052643
100.68 , 2505.6432864665985
65.243 , 2509.7659752368927
86.445 , 2512.976511001587
121.042 , 2516.538343667984
53.36 , 2517.9799613952637
104.38 , 2521.9231431484222
106.816 , 2525.445969581604
57.029 , 2528.6941328048706
122.226 , 2532.6723477840424
77.57 , 2536.365348815918
76.095 , 2537.7915143966675
135.05 , 2541.4260914325714
110.4 , 2544.77476477623
90.25 , 2547.8545701503754
119.756 , 2551.05500125885
87.46 , 2554.185772418976
72.3 , 2555.4449486732483
126.95 , 2558.6426315307617
82.85 , 2561.877353668213
127.645 , 2565.7663083076477
95.57 , 2569.56299495697
80.92 , 2573.3714985847473
90.28 , 2576.817480325699
94.878 , 2578.1347212791443
103.676 , 2581.6783096790314
91.4 , 2585.1854820251465
54.324 , 2588.383213043213
113.772 , 2591.7094266414642
57.476 , 2595.123728275299
111.91 , 2596.704183578491
85.505 , 2600.2460386753082
108.38 , 2603.7472307682037
83.936 , 2607.7146167755127
110.416 , 2611.175466775894
91.73 , 2614.8538901805878
80.316 , 2618.5951948165894
129.76 , 2621.831178188324
